0.5,-0.0450395613830519,0.206063245355357,0.473,0.131297640403901,-0.00821523636843091,-9.3360145615322,0.0694673401826963,-0.0514961060107663,-0.0390482185660188,-0.0425323998248833,-0.00485720015150448,-2.55983072350644,0.121064446609217,-0.0633360018545515,-0.0351835474615269,14.4100138872905,8.66773641488697,0.0366842873439467,-7.28126678018044,-15.1556610628019,-0.261901416782906,7.54638597423621,-6.30502763528726,-2.81,0.139837953733726,-0.0491270903563929,16.8333950042725,17.4552514924189,0.169786592536874,1.11052622200438,178.550277709961,-4.37420445541122,-9.13417267350853,-178.550277709961,4.26219320297241,16.9716205596924,6.84000015258789,15.4280004501343,29.6897315979004,991.416119549725
0.525,-0.0456719595620915,0.205430847176318,0.473,0.0984906920512151,0.0525821197218529,-9.26067294225637,0.0493322516233089,-0.0472344108695929,-0.0416835386546978,-0.0408462585897822,-0.00590918568635602,-2.5606492527167,0.122684907547972,-0.0556859724690924,-0.036180744559435,14.4097453927139,8.66974279152261,0.0239537152808112,-7.2925447142111,-15.1513884677395,-0.244939227882783,7.5463162731613,-6.30506456573048,-2.81,0.139776977066152,-0.0486114031291696,16.8333950042725,17.4650731102527,0.169786563385158,1.11052621573063,178.550003051758,-4.41427396368333,-9.21698524167174,-178.550003051758,4.26209402084351,16.9699993133545,6.82999992370605,15.4329996109009,29.6877841949463,991.410579537057
0.55,-0.0463072541667403,0.204157214563095,0.473,0.0965183546953219,0.035822559610655,-9.3289245665704,0.0435214545147612,-0.0329182240695796,-0.0448563270162283,-0.0393216308151475,-0.00677189079348206,-2.56142080832087,0.100363985056868,-0.0420471126378314,-0.0386674786824464,14.4132797252253,8.66354420417215,0.0241175329871365,-7.31040509712574,-15.1429946545721,-0.218866347688515,7.54624657208639,-6.3051014961737,-2.81,0.14036651235158,-0.0485827320811507,16.8333950042725,17.4797719637217,0.169786563385158,1.11052621573063,178.550003051758,-4.41427396368333,-9.21698524167174,-178.550003051758,4.26209402084351,16.9699993133545,6.82999992370605,15.4329996109009,29.6852970123291,991.403795726879
0.575,-0.0469423087291872,0.205760010528768,0.473,0.0402325509729188,0.27206696995481,-8.93081215451829,0.0603161235685596,-0.0249022426310223,-0.0435879613091946,-0.0393551012737661,-0.0077211040574069,-2.56325623190239,0.0426496437067532,-0.0287288538188373,-0.0460923743401879,14.3915781789263,8.6992277937848,-0.00139882041032844,-7.30142305123248,-15.1469216363936,-0.232540346794848,7.54617687101148,-6.30513842661692,-2.81,0.138765312784064,-0.0462564901707543,16.8407220840454,17.4720248409739,0.169786563385158,1.11052621573063,178.550003051758,-4.41427396368333,-9.21698524167174,-178.550003051758,4.26209402084351,16.9699993133545,6.82999992370605,15.4329996109009,29.6828117370605,991.397011916702
0.6,-0.0469144082637669,0.187654352371234,0.473,-0.116237188708076,0.731789837858718,-8.70278607077257,0.320865165615706,-0.00191418718339683,-0.0454233207775574,-0.0301907561483902,-0.00861636860404586,-2.56451920563345,0.379292481328199,-0.021142108254349,-0.0462936904539463,14.388737604063,8.67642242737466,0.0279324915423495,-7.32797870718806,-15.119705147393,-0.11000238091244,7.54607510410734,-6.30519165120152,-2.81,0.145120965532631,-0.045986800871616,16.8480491638184,17.4992317573924,0.169786563385158,1.11052621573063,178.550003051758,-4.41427396368333,-9.21698524167174,-178.550003051758,4.26209402084351,16.9699993133545,6.82999992370605,15.4329996109009,29.6803245544434,991.390228106525
0.625,-0.0470613984189777,0.183339559138465,0.473,-0.158976193345765,0.785295130554707,-8.58582197053066,0.701692453941701,0.0446140710169569,-0.0601150861476801,-0.0228333294240082,-0.00811552845127092,-2.56556388507517,0.535438178685985,0.00201299731310949,-0.0562971551981185,14.3949965081481,8.58669899892207,0.102379169020327,-7.39513988879952,-15.0422463955837,0.0231313979219725,7.54597130610352,-6.30524590788247,-2.81,0.153224302067586,-0.0497697897143133,16.8480491638184,17.5384895238569,0.169786329794065,1.11052616554062,178.556488037109,-4.73483003127834,-9.88055779475738,-178.556488037109,4.26266002655029,16.9851360321045,6.42000007629395,15.3879995346069,29.6821632385254,991.387957598712
0.65,-0.0456194066511163,0.172415307880477,0.473,-0.1151088665078,0.620462598223239,-8.74701590863558,1.0090387767571,0.0956574904656261,-0.0741445890889638,-0.00184508385215228,-0.00657834184627087,-2.56738876273145,0.822902878876635,0.040965092473093,-0.0709841900150773,14.3966514949991,8.53467019242703,0.132375564398583,-7.45101065914669,-14.9853085451985,0.211331054260261,7.54586750809971,-6.30530016456343,-2.81,0.166169080560733,-0.0490962544838147,16.8480491638184,17.58912566305,0.169786061164307,1.11052610782211,178.563949584961,-5.10346950936714,-10.6436662307664,-178.563949584961,4.26331090927124,17.0025405883789,6.42000007629395,15.3879995346069,29.6846504211426,991.386364086254
0.675,-0.0436453202069502,0.131373864377329,0.473,-0.0401496908800111,0.356659395558943,-9.05528368127484,1.24106460602755,0.118554441718317,-0.0923161133238715,0.0380646151692504,-0.00361632711519244,-2.57022873380325,1.19236906089806,0.0914847953802126,-0.0961761329690858,14.3770460238718,8.54341039382536,-0.00749024584244484,-7.47549926789318,-14.9555894343099,0.36962819388997,7.54563615654395,-6.30542093467472,-2.81,0.17968962964361,-0.0413034220489017,16.8712673187256,17.6229952040719,0.16978579253455,1.1105260501036,178.571411132812,-5.47210898603777,-11.4067746667755,-178.571411132812,4.26396179199219,17.019947052002,6.42000007629395,15.3879995346069,29.6871337890625,991.384770573796
0.7,-0.0404243315615037,0.0887978118144847,0.473,0.0661497419904434,0.0941038129649017,-9.29804136036065,1.35334258136374,0.110689523724143,-0.113429334629438,0.0742721703183177,-0.00150074849153649,-2.5729644133989,1.38201524919827,0.0842061369139539,-0.114971971129537,14.3445143534309,8.58580870738915,-0.288216242451144,-7.46478397818843,-14.9567201645883,0.371205974162907,7.5453280271705,-6.30558174095868,-2.81,0.18308623421602,-0.0315976547624252,16.8944854736328,17.6143614669471,0.169785523904793,1.11052599238509,178.578872680664,-5.84074846270841,-12.1698831027846,-178.578872680664,4.26461315155029,17.037353515625,6.42000007629395,15.3879995346069,29.6896228790283,991.383177061339
0.725,-0.0400124857839238,0.0412673764209307,0.473,0.087155033582562,0.0275934534009793,-9.11030200432379,1.39888784058613,0.0830755465876494,-0.135274943029554,0.0960337739111738,1.35575177967666e-05,-2.57523861578609,1.38065971085067,0.0651027995990899,-0.132409695967824,14.3273852498976,8.58466596823456,-0.44301176346569,-7.48260493351325,-14.9342367404005,0.38198651592892,7.54501989779705,-6.30574254724263,-2.81,0.185721524705038,-0.0268047939168182,16.8944854736328,17.6201361524208,0.169785483026351,1.11052598360184,178.580001831055,-5.89684577542389,-12.2860082995943,-178.580001831055,4.26471185684204,17.0400009155273,6.59000015258789,15.46399974823,29.6900005340576,991.382522830448
0.75,-0.0390297338478378,0.0212956178512486,0.473001509969773,0.102063469671342,-0.248570152399555,-8.98526530396393,1.37396261076895,0.0703192618195618,-0.155692757149264,0.129126991065106,0.001941462845464,-2.57890561475919,1.35551969629736,0.0507341531010947,-0.151735011466209,14.3084193114904,8.62265003473598,-0.628213214024741,-7.4984872957983,-14.9344266618713,0.459561979691998,7.54471176842361,-6.30590335352658,-2.81,0.192125875629269,-0.0167362831875618,16.8944854736328,17.6476425651559,0.169785483026351,1.11052598360184,178.580001831055,-5.89684577542389,-12.2860082995943,-178.580001831055,4.26471185684204,17.0400009155273,6.59000015258789,15.46399974823,29.6900005340576,991.382037188556
0.775,-0.0390206182704046,0.0155688997804504,0.473966925283585,0.0793262326765119,-0.5565161729125,-9.04481523515914,1.24081721727574,0.0979854952270508,-0.170661020248869,0.170318115498462,0.00455394036735404,-2.58355537444809,1.30601928685171,0.0596166939175399,-0.165639773389406,14.2886229312192,8.7145875591146,-0.879097808092178,-7.49651590163734,-14.9795236446369,0.545632906350657,7.54440363905016,-6.30606415981053,-2.81,0.198531321756922,-0.000899478278234105,16.9252185821533,17.6838466479028,0.169785483026351,1.11052598360184,178.580001831055,-5.89684577542389,-12.2860082995943,-178.580001831055,4.26471185684204,17.0400009155273,6.59000015258789,15.46399974823,29.6900005340576,991.381551546664
0.8,-0.0390072571228271,0.0136899640491964,0.475180913670127,0.103838522364119,-0.795463929716265,-9.33490588168959,1.02043314692111,0.1461522601655,-0.17524699829995,0.192356194000094,0.00725724182863339,-2.58638835281169,1.15770148915703,0.101428601333284,-0.17031469043618,14.2751961570492,8.79915982780281,-1.13328503943793,-7.46730982406257,-15.0503406700472,0.466158433417918,7.5442093741757,-6.30617014363225,-2.81,0.195353517244818,0.0100226447141702,16.9559516906738,17.6787850520039,0.169785483026351,1.11052598360184,178.580001831055,-5.89684577542389,-12.2860082995943,-178.580001831055,4.26471185684204,17.0400009155273,6.48999977111816,15.4429998397827,29.6900005340576,991.381065904772
0.825,-0.0347410588330268,0.0192250443647491,0.4763948847004,0.185392043868697,-0.847967791128375,-9.67786315357427,0.749623864137344,0.175933869640977,-0.168932536372381,0.215424500222394,0.0114688833916477,-2.5897350599804,0.92127902922021,0.1421434965267,-0.17017877144631,14.2466904558,8.90623377790269,-1.42728277787791,-7.41467911201838,-15.1403128689966,0.346099801731187,7.5440431101522,-6.30626264585429,-2.81,0.190699187731936,0.0229295781979505,16.9559516906738,17.6568621171359,0.169785259680812,1.11052593735533,178.584106445312,-6.19221529520526,-12.9204758529416,-178.584106445312,4.26872682571411,17.0441074371338,6.48999977111816,15.4429998397827,29.6900005340576,991.382122307855
