0.55,-0.0336314439787584,0.216840108483884,0.47258206932887,-0.131904962321386,0.138868278687153,-10.170807843995,-0.191486860582595,0.0354627535853804,0.0849940053025722,0.0872080768495578,-0.0411760893390252,-2.48172794723448,-0.191302478552637,0.0275734099305228,0.0836528571775805,16.0377442164896,8.83442624296033,-0.741231177810029,-7.22468731427329,-16.82652322898,0.691201483206997,7.06137304176268,-5.95379543632734,-2.81,0.151656190360255,0.00403113257224004,18.2753185301788,18.2911492797865,0.169850390075904,1.11053755688011,174.410003662109,-4.68180614720814,-9.72743969781979,-174.410003662109,4.2860050201416,18.2099990844727,6.40000009536743,15.9849996566772,35.3400001525879,991.257511740199
0.575,-0.0323429182577017,0.217798207584577,0.473906407566998,-0.251335342636335,0.52361877571853,-10.1074172132095,0.0775706348509435,0.0560134924802217,0.0900668899054212,0.0874281580944194,-0.0390750799534233,-2.4786158201231,0.0928028206586247,0.0478660266273748,0.0855748323530817,16.0441694513652,8.79230398855907,-0.652559245020846,-7.2063919334656,-16.8124866962748,0.74432705746911,7.06213204960356,-5.95343135299746,-2.81,0.157092813392205,0.00146247322383628,18.3031481513681,18.2795815169614,0.169850390075904,1.11053755688011,174.410003662109,-4.68180614720814,-9.72743969781979,-174.410003662109,4.2860050201416,18.2099990844727,6.40000009536743,15.9849996566772,35.3400001525879,991.260280717559
0.6,-0.0317206819444861,0.21801326691515,0.475230758439277,-0.323589440920052,0.706141086697122,-10.1518314472461,0.526673292034267,0.0679050388017204,0.0823147508093808,0.106001698796318,-0.038215002190229,-2.47599042529728,0.624253517380848,0.0603677353685287,0.0706088004537408,16.0696513999993,8.6942690820348,-0.56372648498661,-7.24378471007307,-16.754779413787,0.973009973048439,7.0628540769236,-5.9530796441389,-2.81,0.170793098283325,-0.000512175735587176,18.3258399963379,18.3212389251218,0.169850371946127,1.1105375532271,174.407684326172,-4.70513740608147,-9.7789405757477,-174.407684326172,4.28604555130005,18.2099990844727,6.40000009536743,15.9849996566772,35.3400001525879,991.263353451278
0.625,-0.0308885877434819,0.193102052602562,0.476555087220011,-0.255979229743376,0.534597499069488,-10.2141742961112,0.924493250065019,0.0672761866639107,0.0636896574046184,0.128583833200316,-0.0372847007679057,-2.47473415854418,1.05582459533345,0.0155854598826486,0.0468022103051275,16.0934498379546,8.60194806798408,-0.674171810150361,-7.29418621051847,-16.7084649011471,1.03401840122643,7.06356566019782,-5.95273143008091,-2.81,0.175404400923737,-0.00101678058974735,18.3258399963379,18.3468612779036,0.16985007884807,1.11053749417003,174.370071411133,-5.08232610892726,-10.6115381018283,-174.370071411133,4.28670167922974,18.2099990844727,6.40000009536743,15.9849996566772,35.3400001525879,991.271033156442
0.65,-0.0306843098778165,0.161834377913011,0.477879428623151,-0.138465324517124,0.373417259648191,-10.1008350693938,1.19537657488868,0.0533296562439117,0.0394276301415247,0.14734732925712,-0.0369698308081722,-2.47445702212491,1.11228331695913,0.0351869461549203,0.0261877251677416,16.1040681023957,8.53816798865021,-0.699806972583442,-7.33715081784752,-16.6601496357941,1.15615043873739,7.06427724347204,-5.95238321602292,-2.81,0.182625386720377,-0.000477393732273692,18.3359127488247,18.3790027261666,0.169849785750013,1.11053743511295,174.332489013672,-5.45951481035488,-11.4441356279089,-174.332489013672,4.28735828399658,18.2099990844727,6.61999988555908,15.9370002746582,35.3400001525879,991.278712861606
0.675,-0.0309338069922173,0.120517087450992,0.479203779505017,-0.0969442236133193,0.0289644847947756,-9.59224907861135,1.36186869772428,0.0171247602992349,0.0107568844059066,0.186926391444618,-0.0371707823237187,-2.47470813382397,1.23973861763497,0.0116759845739673,-0.00384214004114521,16.1010368214885,8.51378187461332,-0.849601005802893,-7.34881827672734,-16.6323453469085,1.34523180206844,7.06485851921865,-5.95210608043436,-2.81,0.19248405230202,0.00725127242942126,18.3862765112589,18.4143297704817,0.169849492651956,1.11053737605588,174.294891357422,-5.83670351178251,-12.2767331540684,-174.294891357422,4.28801393508911,18.2099990844727,6.61999988555908,15.9370002746582,35.3400001525879,991.28639256677
0.7,-0.0309267140148216,0.110596645217956,0.480528499383288,-0.161007186908721,-0.292110354237547,-8.77339432410671,1.40417678054083,-0.000237758532438358,-0.00768952669835114,0.230024834898713,-0.0386761395982303,-2.47560266589114,1.43535205593836,-0.0320842175969451,-0.0212146960575682,16.0925814076991,8.52381686216597,-1.30624767440257,-7.31216959027521,-16.6790991914877,1.29334422858697,7.06522934568565,-5.95194373800445,-2.81,0.186934558600526,0.0185047202458836,18.4257926940918,18.4016004234752,0.169849220705305,1.11053732126066,174.259994506836,-6.18667240906401,-13.0492463225927,-174.259994506836,4.28862285614014,18.2099990844727,6.61999988555908,15.9370002746582,35.3400001525879,991.293447410722
0.725,-0.0341557034854631,0.0412903507891362,0.482823286741443,-0.205476882409393,-0.643356165815055,-8.05461615484024,1.36956113752954,0.0114438313829392,-0.0174479665324764,0.258499502456164,-0.0389525317674596,-2.47634630556057,1.410821800431,-0.0185681546763663,-0.0246310740118921,16.0971453518665,8.5166945601948,-1.54125595429921,-7.30852529371765,-16.6999408797278,1.31342197031824,7.06560017215264,-5.95178139557454,-2.81,0.18653853563622,0.0256480024494661,18.4257926940918,18.4157819261273,0.169849220705305,1.11053732126066,174.259994506836,-6.18667240906401,-13.0492463225927,-174.259994506836,4.28862285614014,18.2099990844727,6.61999988555908,15.9370002746582,35.3400001525879,991.292468324804
0.75,-0.0364819919157002,0.0162122615818135,0.485655943934503,-0.19093162121353,-0.922344153992419,-7.71696000555674,1.2480145696101,0.0489023916394488,-0.0184316713765324,0.28435616757608,-0.038636458833078,-2.47696249320573,1.31504955195852,0.0111642830335637,-0.0279431148081192,16.108906921802,8.5221752506482,-1.67878190778877,-7.31127750743444,-16.7189956221109,1.40109546751106,7.06597099861964,-5.95161905314462,-2.81,0.190039803945465,0.0330532123570532,18.4357115723366,18.4492546683938,0.169849220705305,1.11053732126066,174.259994506836,-6.18667240906401,-13.0492463225927,-174.259994506836,4.28862285614014,18.2099990844727,6.76000022888184,16.0060005187988,35.3400001525879,991.291489238887
0.775,-0.0369606890131357,0.015733564484378,0.488488540286354,-0.110290443120205,-0.958396280664241,-7.69647908043015,1.02402802433287,0.0926779027271235,-0.00914166909978429,0.314254124542654,-0.0364140193915897,-2.47673179852815,1.0239837675093,0.0762933565254772,-0.0137992559424004,16.1124620476377,8.56585613095156,-2.01212650196276,-7.24149367372407,-16.8181924437588,1.32028400381721,7.06634182508663,-5.95145671071471,-2.81,0.185034939944422,0.0440656556959007,18.4786933780641,18.4352745600664,0.169849220705305,1.11053732126066,174.259994506836,-6.18667240906401,-13.0492463225927,-174.259994506836,4.28862285614014,18.2099990844727,6.76000022888184,16.0060005187988,35.3400001525879,991.29051015297
0.8,-0.0284395248479889,-0.414402030099326,0.491321177181636,-0.0551133329626677,-1.12856998715494,-7.89558927307338,0.764875769815471,0.12157390059428,0.0052717508227248,0.328280508518219,-0.0351309776306152,-2.47650146484375,0.864087820053101,0.110828965902328,-0.00483692670240998,16.1239215979884,8.6350605749319,-2.40327771094343,-7.14280450271698,-16.9748412713952,1.07516056179602,7.06672796733327,-5.95127440637767,-2.81,0.169977408693314,0.052099942426102,18.5110950469971,18.399030192808,0.169849196099319,1.11053731649821,174.257095336914,-6.21708945940254,-13.1191440315849,-174.257095336914,4.2891640663147,18.2182674407959,6.76000022888184,16.0060005187988,35.3400001525879,991.289591629068
0.825,-0.0290060578360617,-0.494583118451351,0.494153766804116,-0.0491316744651449,-1.08567448046802,-7.80211876443701,0.527260290270672,0.153668614429535,0.026268270301993,0.347463678125168,-0.0300085208658919,-2.47372948810864,0.479183810802384,0.174101060880278,0.0288637102554715,16.1339172397768,8.72345392218415,-2.49581283816794,-7.04110765412861,-17.0829459382679,1.10759948934226,7.06712660136583,-5.95107582080152,-2.81,0.173771175892845,0.0626953468229654,18.5110950469971,18.3931615520264,0.169848897751745,1.11053725875352,174.222015380859,-6.58589618997096,-13.9666537520601,-174.222015380859,4.29572582244873,18.3185272216797,6.76000022888184,16.0060005187988,35.3400001525879,991.289346857588
0.85,-0.0299562257392468,-0.493632950548166,0.496986369967562,0.0966039106556563,-1.19972570989008,-8.2557435034059,0.354273975581766,0.191336546737051,0.0555388550874753,0.353492433261677,-0.0261192193613756,-2.47082093917645,0.316989212814718,0.166829104948601,0.0608728974456911,16.1605826748839,8.76919828157512,-2.58352343049047,-6.97268483358409,-17.1770453627936,1.03375191669356,7.06752523539839,-5.95087723522536,-2.81,0.17211654153222,0.0669704232024452,18.5239840810613,18.3828392368174,0.16984859940417,1.11053720100883,174.186920166016,-6.95470291770305,-14.814163472693,-174.186920166016,4.30228805541992,18.4187850952148,7.75,15.9840002059937,35.3400001525879,991.289102086109
